trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 1 4.90527e+07 4.93651e+07 5.01992e+07 5.24952e+07 0
NaN 001 2 1 4.90527e+07 4.93651e+07 5.01992e+07 5.25141e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.25536e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.25951e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.2649e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.27034e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.27577e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.28119e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.28664e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.29208e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.2975e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.30292e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.30838e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.31392e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.31939e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.32516e+07 0
NaN 001 2 0 4.90527e+07 4.93651e+07 5.01992e+07 5.331e+07 0
NaN 001 2 1 4.90527e+07 4.93651e+07 5.01992e+07 5.45289e+07 0
NaN 
