trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 7.21742e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 7.27099e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 7.29229e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 7.33578e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 7.38254e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 7.47241e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 9.37598e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 9.40438e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 9.42955e+06 0
NaN 001 1 0 3.45909e+06 4.61893e+06 5.63797e+06 9.49878e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 9.82963e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 9.8501e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 9.88643e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 9.94289e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 9.99755e+06 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 1.00555e+07 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 1.01167e+07 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 1.01861e+07 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 1.03022e+07 0
NaN 001 1 1 3.45909e+06 4.61893e+06 5.63797e+06 4.89354e+07 0
NaN 
