trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.0246e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.04487e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.05263e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.09273e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.10367e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.10648e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.11397e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.11615e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.12161e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.15142e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.15608e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.34234e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.34688e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.35049e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.35548e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.43062e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.46509e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.52733e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.53311e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.53723e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.55063e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.55241e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.55561e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.56128e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.56711e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.57242e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.57829e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 1.58656e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.59882e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.69113e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.73851e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 1.79512e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 2.48259e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 2.48834e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 2.4915e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 2.63568e+07 0
NaN 001 2 1 3.45192e+06 4.65132e+06 5.48532e+06 2.72541e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 2.82778e+07 0
NaN 001 2 0 3.45192e+06 4.65132e+06 5.48532e+06 2.84348e+07 0
NaN 
